172.623 57.616 56.9279 26.3578 98.8863 25.85 100.52 8 Rc
202.441 67.5297 66.6983 26.3578 98.8863 25.9242 100.856 8 Rc
112.073 37.0502 36.776 26.3578 98.8863 25.8146 99.8316 8 Rc
123.819 40.9644 40.1418 26.3578 98.8863 25.541 99.728 8 Rc
143.897 47.4533 46.6354 26.3578 98.8863 25.3419 99.7771 8 Rc
195.726 65.8456 64.7484 26.3578 98.8863 25.35 100.49 8 Rc
200.134 66.4986 65.4856 26.3578 98.8863 25.0148 100.216 8 Rc
189.865 63.1746 62.6599 26.3578 98.8863 25.24 100.32 8 Rc
218.866 73.6254 72.3439 26.3578 98.8863 25.0541 100.523 8 Rc
218.083 72.0864 72.0023 26.3578 98.8863 25.5945 100.896 8 Rc
183.666 60.9357 60.6349 26.3578 98.8863 25.5666 100.499 8 Rc
231.968 77.9411 76.8263 26.3578 98.8863 25.323 100.899 8 Rc
130.992 43.3793 43.3496 26.3578 98.8863 25.91 100.1 8 Rc
170.538 57.1967 56.1855 26.3578 98.8863 26.2944 100.596 8 Rc
138.292 44.1193 44.4565 26.3578 98.8863 25.2175 98.3349 8 Rc
183.431 58.8032 59.3967 26.3578 98.8863 24.7484 98.4849 8 Rc
129.214 41.3392 41.4458 26.3578 98.8863 25.1964 98.8431 8 Rc
100.913 33.5015 32.1562 26.3578 98.8863 25.4505 98.8634 8 Rc
157.325 50.4862 50.6451 26.3578 98.8863 25.048 99.4801 8 Rc
216.75 69.6275 70.1767 26.3578 98.8863 24.5257 99.6235 8 Rc
180.719 57.8006 58.5253 26.3578 98.8863 24.7523 99.1663 8 Rc
168.519 54.7122 54.3863 26.3578 98.8863 25.1078 97.935 8 Rc
204.702 65.9201 66.4939 26.3578 98.8863 24.713 97.9699 8 Rc
230.14 73.567 74.6716 26.3578 98.8863 24.6108 97.6568 8 Rc
200.162 64.4043 65.0311 26.3578 98.8863 24.6619 98.2175 8 Rc
224.231 71.6074 72.9052 26.3578 98.8863 24.4972 98.0252 8 Rc
246.607 79.4967 80.0951 26.3578 98.8863 24.3999 97.7332 8 Rc
265.983 86.2348 86.3078 26.3578 98.8863 24.1826 97.7857 8 Rc
208.472 67.2599 67.2533 26.3578 98.8863 24.7112 99.8799 8 Rc
225.794 73.0559 73.0942 26.3578 98.8863 24.7084 100.199 8 Rc
252.534 81.7686 81.8776 26.3578 98.8863 24.5924 100.469 8 Rc
274.071 88.1173 88.8676 26.3578 98.8863 23.8963 99.0268 8 Rc
303.137 97.7576 98.7136 26.3578 98.8863 23.7032 99.5713 8 Rc
286.41 92.6293 93.0643 26.3578 98.8863 24.4547 100.808 8 Rc
306.444 98.608 99.0003 26.3578 98.8863 24.199 100.781 8 Rc
338.992 109.053 109.564 26.3578 98.8863 23.589 100.294 8 Rc
242.629 80.3966 80.4327 26.3578 98.8863 25.0395 100.816 8 Rc
105.184 35.114 35.05 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 37.3807 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 9.90913 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 47.7433 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 57.8595 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 30.9292 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 33.7532 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 37.6978 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 51.073 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 34.0157 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 48.5013 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 30.7498 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 43.6548 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 56.441 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 25.7582 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 55.1692 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 59.6907 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 68.1717 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 49.3065 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 52.4077 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 55.2712 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 65.9435 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.0785 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 63.201 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 71.5551 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 79.6787 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.198 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 95.7625 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 57.8264 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 64.3741 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 72.9264 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 72.9799 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 83.7353 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 73.7809 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 83.4802 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 95.958 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 77.4485 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 84.0092 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 90.8181 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 101.494 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 70.8685 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 25.3781 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 37.0202 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 33.6051 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 46.5901 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 49.5888 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 49.2573 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.4792 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 30.6086 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 44.7176 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 13.9493 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 61.6646 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 72.8891 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 81.1558 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 44.579 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 61.0997 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 54.3835 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 76.5984 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 83.9446 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 53.4661 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 57.1593 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 69.579 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 68.0395 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 86.9395 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 94.6105 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 105.032 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 89.6533 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 98.3797 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 107.832 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 95.7876 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 97.6826 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 55.0394 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 60.5437 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 74.9056 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 65.3039 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 80.2141 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 81.5446 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 97.866 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 86.7686 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 99.0303 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 110.99 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 87.5711 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 100.498 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 20.9622 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 27.765 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 41.3942 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 41.1727 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.6424 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.5883 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 71.5887 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 41.0419 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 70.733 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 77.6811 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 50.1234 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 65.9902 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 62.2233 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 91.6755 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 102.361 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 86.1481 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 104.554 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 117.73 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 91.3677 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 92.3063 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 71.6363 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 78.9993 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 91.3668 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 56.4262 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 63.5415 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 78.9752 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 92 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 38.4268 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 48.2173 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 19.7709 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 26.431 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 33.8699 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 47.6867 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 51.4226 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 46.8154 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 56.5326 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 42.7306 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 58.9397 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 24.9867 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 38.6658 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 37.847 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 50.4622 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 53.2166 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 61.1302 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 41.0574 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 32.7033 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 69.9424 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 42.2511 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 46.3848 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 61.6017 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 53.6996 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 63.0008 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 72.4609 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 68.7197 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 77.3233 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.0997 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 90.9717 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.322 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 76.5867 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 56.555 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 80.4192 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 73.1954 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 80.2909 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 91.3676 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 97.9626 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 87.6604 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 99.0026 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 63.6089 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 37.8188 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 49.1592 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.3315 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 38.0662 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 35.368 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.2219 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 34.1134 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 49.8196 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 36.717 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 25.3433 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 28.4989 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 38.3263 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 35.8511 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 44.1212 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 24.1865 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 39.0653 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 41.4506 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 49.6196 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 27.2601 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 40.529 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 41.0414 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 33.2671 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.3313 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.0716 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 68.7522 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 52.7212 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 61.442 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.0354 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 61.3326 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 36.0362 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 36.924 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 42.5306 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 50.8723 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 51.3932 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 61.6781 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 52.5026 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 59.7801 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 70.6649 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 77.6212 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 56.4677 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 62.7262 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 68.7318 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 68.467 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 52.3995 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 42.0298 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 32.6361 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.1147 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.685 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.2968 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 66.2064 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 75.898 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 44.4722 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 60.4224 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 70.4458 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 68.7624 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 45.4584 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 46.0888 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 62.3227 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 89.9562 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 94.3404 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 105.25 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 88.0128 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 96.5397 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 106.546 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 109.168 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 118.297 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 91.4457 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 90.5596 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 46.9583 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 43.3224 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 59.0732 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 61.6251 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 68.3389 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 86.9047 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 71.8635 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 84.3984 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 99.7596 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 44.838 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 51.8134 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 60.6563 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.2372 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.6424 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 39.9041 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 53.1677 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 39.9648 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 32.9592 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.0516 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.6801 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 77.4797 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 81.7645 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 89.848 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 67.8672 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 81.1664 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 84.3936 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 56.0079 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 55.755 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 65.6779 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 105.576 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 116.5 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 99.1442 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 107.622 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 117.668 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 120.095 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 100.672 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 55.175 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 49.7944 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 95.8699 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 108.464 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 47.4644 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 53.8578 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.11 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 62.9836 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.077 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 32.4701 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.0794 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 36.7606 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 36.288 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.0437 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 40.1239 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 30.4499 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 43.5708 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 53.9054 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 50.7672 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 59.0614 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 22.9009 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 34.3525 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 52.7287 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 53.4411 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 34.9598 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 49.8838 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 47.6795 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 44.8849 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 67.8802 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 73.5303 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 84.2725 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 67.9074 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 76.6025 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 86.3316 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 89.7763 25.8146 99.8316 24.1826 97.7857 8 Rc
