242.629 80.3966 80.7467 26.3578 98.8863 25.0395 100.816 8 Rc
105.184 35.114 35.2564 26.2006 99.1301 26.36 100.17 8 Rc
112.246 38.0134 37.6074 26.2006 99.1301 26.1294 100.252 8 Rc
29.9237 9.90817 9.92099 26.2006 99.1301 26.204 99.43 8 Rc
144.246 48.2008 47.8842 26.2006 99.1301 25.85 100.52 8 Rc
175.114 58.8996 58.1779 26.2006 99.1301 25.9242 100.856 8 Rc
94.6455 31.6741 30.906 26.2006 99.1301 25.541 99.728 8 Rc
104.584 33.3337 33.6719 26.2006 99.1301 25.2954 99.4137 8 Rc
115.388 38.2344 37.7805 26.2006 99.1301 25.3419 99.7771 8 Rc
154.024 51.0335 51.124 26.2006 99.1301 25.5666 100.499 8 Rc
102.134 34.0708 34.079 26.2006 99.1301 25.91 100.1 8 Rc
146.566 49.0892 48.8331 26.2006 99.1301 26.2944 100.596 8 Rc
96.5167 31.3804 30.6431 26.2006 99.1301 25.5117 98.5433 8 Rc
135.265 44.1739 43.5397 26.2006 99.1301 25.2175 98.3349 8 Rc
173.98 55.6416 56.2775 26.2006 99.1301 24.7484 98.4849 8 Rc
80.3268 26.1583 25.5972 26.2006 99.1301 25.4847 99.2375 8 Rc
170.104 54.5607 55.1447 26.2006 99.1301 24.6942 98.835 8 Rc
183.256 59.1091 59.8434 26.2006 99.1301 24.5549 99.0325 8 Rc
209.082 67.2269 68.4588 26.2006 99.1301 24.3221 99.0384 8 Rc
151.453 48.9998 49.6606 26.2006 99.1301 24.9958 99.8346 8 Rc
161.084 52.1577 52.4919 26.2006 99.1301 24.7523 99.1663 8 Rc
170.629 55.489 55.4495 26.2006 99.1301 25.1078 97.935 8 Rc
202.307 65.48 65.955 26.2006 99.1301 24.713 97.9699 8 Rc
230.533 74.4785 75.274 26.2006 99.1301 24.6108 97.6568 8 Rc
194.091 63.2238 63.0445 26.2006 99.1301 24.6619 98.2175 8 Rc
219.549 71.0169 71.4595 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 79.7519 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.2164 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 95.8641 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 58.3742 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 64.9942 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 73.5714 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 73.6157 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 84.4205 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 74.3511 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 83.8586 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 96.3288 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 78.0303 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 84.6784 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 91.5131 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 102.285 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 71.1843 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 25.5904 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 37.1306 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 33.7501 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 46.8304 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 49.9912 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 49.5871 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.8011 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 30.8201 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 45.1131 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 14.0222 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 61.5797 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 73.0887 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 81.3884 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 44.6625 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 61.1356 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 54.3192 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 77.4276 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 85.0008 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 53.9836 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 57.8842 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 70.5499 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 68.7251 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 86.9631 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 94.6618 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 105.11 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 89.7885 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 98.5436 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 107.982 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 96.271 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 98.5078 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 55.6007 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 61.0745 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 75.7408 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 65.6932 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 80.6877 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 82.6467 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 99.0908 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 87.7803 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 100.128 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 112.287 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 88.0388 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 101.152 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 21.1451 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 27.8499 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 41.6072 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 41.4999 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.879 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.6916 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 71.3685 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 41.056 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 71.3571 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 78.796 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 50.8114 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 66.9765 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 62.9604 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 91.7691 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 102.463 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 86.3633 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 104.791 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 118.428 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 92 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 93.3042 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 72.0238 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 79.9014 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 92.3533 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 56.7869 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 63.9783 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 79.3568 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 92.5456 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 38.6138 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 48.5833 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 19.8255 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 26.4914 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 34.0504 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 47.8596 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 51.9444 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 47.0983 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 56.8737 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 42.8417 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 59.2068 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 25.0855 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 38.9773 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 37.6459 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 50.2165 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 53.0828 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 60.9998 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 40.8447 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 32.4679 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 70.4172 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 42.4769 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 46.8702 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 62.2742 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 53.9436 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 62.9927 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 72.3096 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 68.5225 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 77.1506 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 85.994 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 90.9048 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 101.382 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 76.5882 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 57.2297 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 81.2268 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 73.9762 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 81.128 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 92.2125 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 98.5739 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 88.4867 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 99.957 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 63.9202 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 37.8487 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 49.2747 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.369 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 38.4221 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 35.9476 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.3709 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 34.5511 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 50.0675 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 36.8705 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 25.3151 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 28.2222 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 38.1499 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 35.9544 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 44.2702 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 24.1486 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 39.3709 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 41.915 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 50.2352 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 27.6928 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 41.1032 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 41.6929 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 33.6148 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.2512 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.1382 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 68.8554 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 52.8232 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 61.5783 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.1877 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 61.8463 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 36.6545 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 37.5391 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 43.221 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 51.6315 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 52.1117 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 62.4397 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 53.2758 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.5908 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 71.5021 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 78.4016 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 57.1835 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 63.5058 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 69.5075 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 69.261 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 52.9823 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 42.391 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 32.9328 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.2338 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.8127 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.5043 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 65.9307 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 75.8697 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 44.5628 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 60.6853 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 71.4613 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 69.9279 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 46.1181 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 46.8239 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 63.386 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 90.019 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 94.8657 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 105.789 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 88.7003 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 97.3228 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 107.309 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 110.244 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 119.677 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 92.6301 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 91.9269 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 47.5767 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 43.6886 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 59.6257 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 61.9319 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.2326 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 88.112 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.5343 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.1111 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.977 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.1817 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 52.2407 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 61.1102 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.6528 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.9231 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.12 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 53.646 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.3325 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.1759 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.3165 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.8158 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 77.285 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 82.5471 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 90.7749 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 67.8661 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 82.3656 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 85.7444 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 56.8027 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 56.5861 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 66.5538 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 106.243 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 117.177 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 100.005 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 108.598 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 118.619 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 121.41 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 102.17 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 55.8229 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.1965 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 97.0235 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 109.559 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 47.8669 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.3348 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.5141 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 63.5203 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.2075 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 32.8888 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.2955 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.0357 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 36.4169 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.0846 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 40.3281 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 30.5873 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 43.247 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 53.6873 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 50.9767 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 59.3314 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 22.8789 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 34.1674 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 53.2336 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 54.1651 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 35.5423 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 50.706 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 48.5133 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 45.461 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 67.7448 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 73.6403 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 84.4021 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 68.1076 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 76.8482 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 86.5698 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 90.2027 25.8146 99.8316 24.1826 97.7857 8 Rc
305.113 98.3665 100.132 25.8146 99.8316 23.9027 97.6622 8 Rc
