219.549 71.0169 72.3482 26.2006 99.1301 24.4972 98.0252 8 Rc
244.558 79.0581 80.2197 26.2006 99.1301 24.3999 97.7332 8 Rc
262.004 84.4249 85.7435 26.2006 99.1301 24.1826 97.7857 8 Rc
295.207 95.1206 96.1994 26.2006 99.1301 23.9027 97.6622 8 Rc
177.061 58.0013 59.9032 26.2006 99.1301 24.865 100.091 8 Rc
197.604 64.3514 66.6902 26.2006 99.1301 24.7084 100.199 8 Rc
224.67 72.0281 75.4364 26.2006 99.1301 24.3191 99.9445 8 Rc
223.749 72.7002 75.3221 26.2006 99.1301 24.5924 100.469 8 Rc
258.862 84.5099 86.557 26.2006 99.1301 24.1603 100.369 8 Rc
225.995 72.6647 75.8456 26.2006 99.1301 24.2045 99.5529 8 Rc
256.437 82.2916 85.3838 26.2006 99.1301 23.8963 99.0268 8 Rc
295.227 94.974 97.5226 26.2006 99.1301 23.5554 98.8783 8 Rc
235.643 78.2452 79.5309 26.2006 99.1301 24.642 100.72 8 Rc
257.146 83.6736 86.3591 26.2006 99.1301 24.4547 100.808 8 Rc
280.738 90.8008 93.5922 26.2006 99.1301 23.9586 100.412 8 Rc
313.221 100.064 104.016 26.2006 99.1301 23.589 100.294 8 Rc
212.695 70.4615 72.5259 26.2006 99.1301 25.0395 100.816 8 Rc
75.7895 25.3867 26.9089 26.36 100.17 26.204 99.43 8 Rc
111.511 37.7785 38.2851 26.36 100.17 25.6322 99.4024 8 Rc
101.225 32.9841 34.7601 26.36 100.17 25.541 99.728 8 Rc
140.51 46.0416 48.1719 26.36 100.17 25.2954 99.4137 8 Rc
149.65 49.8635 50.9478 26.36 100.17 25.0148 100.216 8 Rc
149.454 48.9211 50.2374 26.36 100.17 25.0541 100.523 8 Rc
111.857 36.5856 36.9211 26.36 100.17 25.5945 100.896 8 Rc
94.154 30.6371 31.2306 26.36 100.17 25.5666 100.499 8 Rc
136.45 44.72 45.2087 26.36 100.17 25.323 100.899 8 Rc
43.0783 14.5397 14.4711 26.36 100.17 26.2944 100.596 8 Rc
188.031 62.8152 63.9795 26.36 100.17 25.5117 98.5433 8 Rc
221.202 73.3622 75.668 26.36 100.17 24.9037 98.6668 8 Rc
246.345 81.3717 84.0142 26.36 100.17 24.7484 98.4849 8 Rc
134.794 45.4156 46.2839 26.36 100.17 25.4847 99.2375 8 Rc
185.45 61.5376 63.4374 26.36 100.17 25.1964 98.8431 8 Rc
165.246 54.9648 56.384 26.36 100.17 25.4505 98.8634 8 Rc
230.929 75.5756 78.9395 26.36 100.17 24.5549 99.0325 8 Rc
253.533 82.4955 86.1606 26.36 100.17 24.3221 99.0384 8 Rc
161.433 53.2115 55.2199 26.36 100.17 25.048 99.4801 8 Rc
173.1 57.0403 59.2561 26.36 100.17 24.8769 99.6453 8 Rc
211.217 69.6809 72.0079 26.36 100.17 24.5257 99.6235 8 Rc
205.17 67.7038 70.2013 26.36 100.17 24.7523 99.1663 8 Rc
263.632 87.626 88.956 26.36 100.17 25.1078 97.935 8 Rc
286.808 94.9854 96.5534 26.36 100.17 24.713 97.9699 8 Rc
318.523 105.503 106.549 26.36 100.17 24.6108 97.6568 8 Rc
272.104 89.9189 92.1879 26.36 100.17 24.6619 98.2175 8 Rc
298.81 98.296 100.723 26.36 100.17 24.4972 98.0252 8 Rc
327.755 108.173 109.759 26.36 100.17 24.3999 97.7332 8 Rc
290.669 96.0001 98.5362 26.36 100.17 24.3368 98.3382 8 Rc
295.395 97.3488 100.171 26.36 100.17 24.135 98.5651 8 Rc
166.425 55.7986 56.6801 26.36 100.17 24.865 100.091 8 Rc
183.673 60.0002 62.2517 26.36 100.17 24.7084 100.199 8 Rc
228.066 74.9208 77.1529 26.36 100.17 24.3191 99.9445 8 Rc
198.826 65.1697 66.753 26.36 100.17 24.5924 100.469 8 Rc
245.412 80.1451 82.0213 26.36 100.17 24.1603 100.369 8 Rc
247.579 81.5882 83.8564 26.36 100.17 24.2045 99.5529 8 Rc
297.137 97.1863 99.6969 26.36 100.17 23.8963 99.0268 8 Rc
263.99 86.7502 88.9657 26.36 100.17 24.0204 99.7242 8 Rc
301.516 98.861 101.002 26.36 100.17 23.7032 99.5713 8 Rc
337.943 110.49 112.579 26.36 100.17 23.5554 98.8783 8 Rc
268.132 87.1463 89.2232 26.36 100.17 23.9586 100.412 8 Rc
308.375 99.8978 102.328 26.36 100.17 23.589 100.294 8 Rc
64.52 21.5851 21.0831 26.1294 100.252 25.9242 100.856 8 Rc
83.8507 27.1458 28.6335 26.1294 100.252 25.541 99.728 8 Rc
125.113 42.0705 42.7197 26.1294 100.252 25.2954 99.4137 8 Rc
123.99 41.7841 42.1046 26.1294 100.252 25.0148 100.216 8 Rc
87.6919 28.8897 28.8252 26.1294 100.252 25.5945 100.896 8 Rc
38.9146 12.5925 12.7626 26.1294 100.252 26.2944 100.596 8 Rc
217.238 71.7786 73.3583 26.1294 100.252 25.2175 98.3349 8 Rc
124.308 41.152 42.4065 26.1294 100.252 25.4847 99.2375 8 Rc
213.824 71.5728 73.0243 26.1294 100.252 24.6942 98.835 8 Rc
235.131 75.6826 79.6173 26.1294 100.252 24.3221 99.0384 8 Rc
151.999 49.9981 51.8697 26.1294 100.252 24.8769 99.6453 8 Rc
200.006 65.7287 67.872 26.1294 100.252 24.5305 99.3404 8 Rc
187.966 62.3934 64.0982 26.1294 100.252 24.7523 99.1663 8 Rc
278.076 92.2615 93.5089 26.1294 100.252 24.713 97.9699 8 Rc
310.631 102.238 103.757 26.1294 100.252 24.6108 97.6568 8 Rc
261.511 86.0318 88.5078 26.1294 100.252 24.6619 98.2175 8 Rc
318.007 104.977 106.447 26.1294 100.252 24.3999 97.7332 8 Rc
359.704 117.696 119.613 26.1294 100.252 23.9027 97.6622 8 Rc
277.095 91.6593 93.6955 26.1294 100.252 24.3368 98.3382 8 Rc
279.309 91.5046 94.3702 26.1294 100.252 24.135 98.5651 8 Rc
219.27 71.7882 73.0285 26.1294 100.252 24.1603 100.369 8 Rc
240.458 78.8568 80.7107 26.1294 100.252 24.0204 99.7242 8 Rc
278.375 91.6191 92.8554 26.1294 100.252 23.7032 99.5713 8 Rc
171.943 57.0045 57.3037 26.1294 100.252 24.642 100.72 8 Rc
194.426 63.5732 64.5915 26.1294 100.252 24.4547 100.808 8 Rc
241.919 78.7959 80.2116 26.1294 100.252 23.9586 100.412 8 Rc
282.511 91.4128 93.3663 26.1294 100.252 23.589 100.294 8 Rc
115.805 38.5464 39.3477 26.204 99.43 25.85 100.52 8 Rc
145.796 49.0697 49.2095 26.204 99.43 25.9242 100.856 8 Rc
59.0374 19.552 20.2456 26.204 99.43 25.8146 99.8316 8 Rc
79.5225 26.291 27.1886 26.204 99.43 25.541 99.728 8 Rc
101.967 33.9009 34.9007 26.204 99.43 25.3419 99.7771 8 Rc
142.416 47.9499 49.0202 26.204 99.43 25.35 100.49 8 Rc
153.937 50.6373 52.7704 26.204 99.43 25.0148 100.216 8 Rc
139.423 46.4109 48.0369 26.204 99.43 25.24 100.32 8 Rc
168.391 56.5033 57.8678 26.204 99.43 25.0541 100.523 8 Rc
128.295 42.8506 43.9555 26.204 99.43 25.5666 100.499 8 Rc
176.739 59.498 60.2656 26.204 99.43 25.323 100.899 8 Rc
74.4854 24.7 25.6743 26.204 99.43 25.91 100.1 8 Rc
116.717 39.1444 40.1743 26.204 99.43 26.2944 100.596 8 Rc
117.465 38.2696 39.1463 26.204 99.43 25.5117 98.5433 8 Rc
155.142 50.7416 51.6872 26.204 99.43 25.2175 98.3349 8 Rc
163.605 52.5402 54.9711 26.204 99.43 24.9037 98.6668 8 Rc
187.608 60.7578 62.8357 26.204 99.43 24.7484 98.4849 8 Rc
126.533 40.7436 42.4237 26.204 99.43 25.1964 98.8431 8 Rc
101.173 32.4396 33.7342 26.204 99.43 25.4505 98.8634 8 Rc
212.93 69.5099 72.4113 26.204 99.43 24.3221 99.0384 8 Rc
128.639 42.3949 43.7476 26.204 99.43 25.048 99.4801 8 Rc
140.338 47.0365 47.9233 26.204 99.43 24.9958 99.8346 8 Rc
187.628 61.1606 63.4294 26.204 99.43 24.5257 99.6235 8 Rc
163.577 53.5142 55.9496 26.204 99.43 24.7523 99.1663 8 Rc
193.159 63.4453 64.186 26.204 99.43 25.1078 97.935 8 Rc
221.299 72.6189 73.2142 26.204 99.43 24.713 97.9699 8 Rc
210.301 68.6878 69.9496 26.204 99.43 24.6619 98.2175 8 Rc
236.525 76.9186 78.277 26.204 99.43 24.4972 98.0252 8 Rc
263.315 85.6002 86.6558 26.204 99.43 24.3999 97.7332 8 Rc
279.085 90.9663 91.7203 26.204 99.43 24.1826 97.7857 8 Rc
311.744 101.453 102.028 26.204 99.43 23.9027 97.6622 8 Rc
234.857 76.1387 78.221 26.204 99.43 24.3368 98.3382 8 Rc
172.027 56.7821 58.576 26.204 99.43 24.7112 99.8799 8 Rc
246.106 80.1571 82.7271 26.204 99.43 24.1603 100.369 8 Rc
222.677 73.0617 74.8383 26.204 99.43 24.2045 99.5529 8 Rc
244.605 80.2351 81.9429 26.204 99.43 24.0204 99.7242 8 Rc
278.441 91.074 92.6444 26.204 99.43 23.7032 99.5713 8 Rc
299.721 97.801 100.041 26.204 99.43 23.5554 98.8783 8 Rc
268.546 87.6657 89.9323 26.204 99.43 23.9586 100.412 8 Rc
303.549 98.2009 101.332 26.204 99.43 23.589 100.294 8 Rc
189.936 62.677 65.0877 26.204 99.43 25.0395 100.816 8 Rc
114.529 38.3809 39.0503 25.6322 99.4024 25.85 100.52 8 Rc
149.125 50.1074 50.4584 25.6322 99.4024 25.9242 100.856 8 Rc
34.1926 11.3333 11.7895 25.6322 99.4024 25.541 99.728 8 Rc
113.583 38.3881 39.203 25.6322 99.4024 25.35 100.49 8 Rc
106.772 36.157 36.4928 25.6322 99.4024 25.0148 100.216 8 Rc
60.7375 20.4173 20.9938 25.6322 99.4024 25.4893 99.9868 8 Rc
101.941 34.1089 35.1163 25.6322 99.4024 25.24 100.32 8 Rc
149.819 50.4202 51.243 25.6322 99.4024 25.5945 100.896 8 Rc
110.208 37.3233 38.0101 25.6322 99.4024 25.5666 100.499 8 Rc
76.3793 25.049 26.1771 25.6322 99.4024 25.91 100.1 8 Rc
87.2056 29.3701 29.5117 25.6322 99.4024 25.5117 98.5433 8 Rc
116.7 38.049 39.3103 25.6322 99.4024 25.2175 98.3349 8 Rc
109.696 35.2051 37.3695 25.6322 99.4024 24.9037 98.6668 8 Rc
134.834 44.0505 45.7238 25.6322 99.4024 24.7484 98.4849 8 Rc
74.1862 24.4363 25.2691 25.6322 99.4024 25.1964 98.8431 8 Rc
118.91 38.8492 40.6881 25.6322 99.4024 24.6942 98.835 8 Rc
125.448 41.2103 43.0659 25.6322 99.4024 24.5549 99.0325 8 Rc
150.225 49.1961 51.2547 25.6322 99.4024 24.3221 99.0384 8 Rc
83.0361 27.0555 28.3144 25.6322 99.4024 24.9958 99.8346 8 Rc
122.663 40.1055 41.7579 25.6322 99.4024 24.5305 99.3404 8 Rc
125.036 40.6015 42.2109 25.6322 99.4024 24.5257 99.6235 8 Rc
100.683 33.1466 34.6794 25.6322 99.4024 24.7523 99.1663 8 Rc
158.543 52.1815 52.9989 25.6322 99.4024 25.1078 97.935 8 Rc
176.714 57.6141 58.9914 25.6322 99.4024 24.713 97.9699 8 Rc
209.243 68.3085 69.3056 25.6322 99.4024 24.6108 97.6568 8 Rc
160.826 52.2382 54.0746 25.6322 99.4024 24.6619 98.2175 8 Rc
187.534 60.7064 62.6276 25.6322 99.4024 24.4972 98.0252 8 Rc
216.941 70.8703 71.9244 25.6322 99.4024 24.3999 97.7332 8 Rc
186.679 60.6277 62.9023 25.6322 99.4024 24.135 98.5651 8 Rc
109.88 36.2868 37.3798 25.6322 99.4024 24.865 100.091 8 Rc
113.124 36.4422 38.4079 25.6322 99.4024 24.7112 99.8799 8 Rc
130.301 42.4406 44.1201 25.6322 99.4024 24.7084 100.199 8 Rc
155.899 49.9374 52.4755 25.6322 99.4024 24.3191 99.9445 8 Rc
157.798 51.3047 53.1212 25.6322 99.4024 24.5924 100.469 8 Rc
190.502 61.6353 63.6783 25.6322 99.4024 24.1603 100.369 8 Rc
159.477 52.0062 53.4787 25.6322 99.4024 24.2045 99.5529 8 Rc
182.142 58.9152 60.7413 25.6322 99.4024 24.0204 99.7242 8 Rc
215.173 70.2193 71.2716 25.6322 99.4024 23.7032 99.5713 8 Rc
236.93 76.7609 78.7991 25.6322 99.4024 23.5554 98.8783 8 Rc
172.378 56.6196 58.0782 25.6322 99.4024 24.642 100.72 8 Rc
192.855 62.0831 64.5749 25.6322 99.4024 24.4547 100.808 8 Rc
212.172 68.4226 70.6551 25.6322 99.4024 23.9586 100.412 8 Rc
211.479 67.9932 70.4093 25.6322 99.4024 24.199 100.781 8 Rc
156.608 52.4825 53.5969 25.6322 99.4024 25.0395 100.816 8 Rc
126.948 42.5816 43.3934 25.85 100.52 25.2954 99.4137 8 Rc
97.7585 32.5916 33.1498 25.85 100.52 25.0148 100.216 8 Rc
66.8149 22.4226 22.7364 25.85 100.52 25.4893 99.9868 8 Rc
47.1803 15.7499 15.8067 25.85 100.52 25.5945 100.896 8 Rc
69.8483 23.4312 23.4409 25.85 100.52 25.323 100.899 8 Rc
201.625 67.5372 68.3786 25.85 100.52 25.5117 98.5433 8 Rc
230.241 76.7573 78.2056 25.85 100.52 25.2175 98.3349 8 Rc
134.8 44.851 46.1365 25.85 100.52 25.4847 99.2375 8 Rc
183.288 61.6258 62.7002 25.85 100.52 25.1964 98.8431 8 Rc
212.655 71.1933 72.4635 25.85 100.52 24.6942 98.835 8 Rc
207.687 69.6143 70.5393 25.85 100.52 24.5549 99.0325 8 Rc
137.31 46.2076 46.7457 25.85 100.52 25.048 99.4801 8 Rc
139.398 47.0812 47.4325 25.85 100.52 24.8769 99.6453 8 Rc
188.716 62.7027 63.9028 25.85 100.52 24.5305 99.3404 8 Rc
272.285 90.895 91.942 25.85 100.52 25.1078 97.935 8 Rc
285.865 95.0886 96.625 25.85 100.52 24.713 97.9699 8 Rc
319.253 105.772 107.273 25.85 100.52 24.6108 97.6568 8 Rc
266.581 88.5328 90.4135 25.85 100.52 24.6619 98.2175 8 Rc
292.665 97.0534 98.7349 25.85 100.52 24.4972 98.0252 8 Rc
323.578 106.901 108.608 25.85 100.52 24.3999 97.7332 8 Rc
332.075 109.361 110.955 25.85 100.52 24.1826 97.7857 8 Rc
360.526 117.954 119.666 25.85 100.52 23.9027 97.6622 8 Rc
276.725 91.5339 93.3745 25.85 100.52 24.3368 98.3382 8 Rc
274.186 90.4904 92.2589 25.85 100.52 24.135 98.5651 8 Rc
142.045 46.9478 48.0854 25.85 100.52 24.7112 99.8799 8 Rc
130.979 43.3749 44.1061 25.85 100.52 24.7084 100.199 8 Rc
179.823 59.246 60.2694 25.85 100.52 24.3191 99.9445 8 Rc
188.501 61.7207 62.4788 25.85 100.52 24.1603 100.369 8 Rc
207.296 67.5871 69.5448 25.85 100.52 24.2045 99.5529 8 Rc
264.35 86.9772 88.0182 25.85 100.52 23.8963 99.0268 8 Rc
218.693 71.0341 72.9406 25.85 100.52 24.0204 99.7242 8 Rc
257.209 83.6124 85.2445 25.85 100.52 23.7032 99.5713 8 Rc
304.299 100.003 100.572 25.85 100.52 23.5554 98.8783 8 Rc
135.821 44.681 45.3814 25.85 100.52 24.642 100.72 8 Rc
157.835 52.5435 52.55 25.85 100.52 24.4547 100.808 8 Rc
185.457 59.8575 61.4391 25.85 100.52 24.199 100.781 8 Rc
252.446 82.1604 82.9051 25.85 100.52 23.589 100.294 8 Rc
94.8983 30.8081 31.8869 25.85 100.52 25.0395 100.816 8 Rc
120.757 39.6339 40.9333 25.9242 100.856 25.541 99.728 8 Rc
160.635 54.1295 54.6034 25.9242 100.856 25.2954 99.4137 8 Rc
119.804 39.769 40.4548 25.9242 100.856 25.0148 100.216 8 Rc
99.6105 32.8228 33.6632 25.9242 100.856 25.4893 99.9868 8 Rc
93.1554 31.1849 31.4273 25.9242 100.856 25.24 100.32 8 Rc
53.4754 17.8228 17.8836 25.9242 100.856 25.5666 100.499 8 Rc
236.18 78.8527 79.701 25.9242 100.856 25.5117 98.5433 8 Rc
247.42 82.0766 84.1892 25.9242 100.856 24.9037 98.6668 8 Rc
271.795 90.0701 92.2905 25.9242 100.856 24.7484 98.4849 8 Rc
206.498 68.2412 69.981 25.9242 100.856 25.4505 98.8634 8 Rc
244.896 81.692 83.1666 25.9242 100.856 24.6942 98.835 8 Rc
255.375 84.4912 85.9613 25.9242 100.856 24.3221 99.0384 8 Rc
169.011 56.4611 57.3088 25.9242 100.856 25.048 99.4801 8 Rc
168.374 56.3274 57.0609 25.9242 100.856 24.8769 99.6453 8 Rc
198.876 65.547 67.0059 25.9242 100.856 24.5257 99.6235 8 Rc
319.819 106.231 107.919 25.9242 100.856 24.713 97.9699 8 Rc
353.28 116.841 118.599 25.9242 100.856 24.6108 97.6568 8 Rc
300.097 99.1009 101.54 25.9242 100.856 24.6619 98.2175 8 Rc
325.994 107.795 109.786 25.9242 100.856 24.4972 98.0252 8 Rc
357.061 117.939 119.707 25.9242 100.856 24.3999 97.7332 8 Rc
364.885 120.028 121.795 25.9242 100.856 24.1826 97.7857 8 Rc
304.709 100.082 102.307 25.9242 100.856 24.135 98.5651 8 Rc
166.787 56.2273 56.227 25.9242 100.856 24.7112 99.8799 8 Rc
150.458 50.2413 50.5036 25.9242 100.856 24.7084 100.199 8 Rc
291.327 95.7525 96.7568 25.9242 100.856 23.8963 99.0268 8 Rc
330.544 109.004 109.019 25.9242 100.856 23.5554 98.8783 8 Rc
143.228 47.3841 48.0942 25.9242 100.856 24.642 100.72 8 Rc
163.472 53.5888 54.7973 25.9242 100.856 24.4547 100.808 8 Rc
223.101 72.714 73.6346 25.9242 100.856 23.9586 100.412 8 Rc
191.982 62.3702 63.9928 25.9242 100.856 24.199 100.781 8 Rc
83.8411 28.0424 28.9572 25.8146 99.8316 25.35 100.49 8 Rc
96.9523 31.7086 33.4426 25.8146 99.8316 25.0148 100.216 8 Rc
80.5229 27.2765 27.902 25.8146 99.8316 25.24 100.32 8 Rc
109.414 37.0078 37.6907 25.8146 99.8316 25.0541 100.523 8 Rc
109.417 36.6924 37.1627 25.8146 99.8316 25.5945 100.896 8 Rc
72.3386 24.1426 24.8662 25.8146 99.8316 25.5666 100.499 8 Rc
120.213 39.9725 41.0755 25.8146 99.8316 25.323 100.899 8 Rc
93.1515 31.0123 31.0468 25.8146 99.8316 26.2944 100.596 8 Rc
133.441 44.6844 45.2298 25.8146 99.8316 25.5117 98.5433 8 Rc
164.211 54.7244 55.5868 25.8146 99.8316 25.2175 98.3349 8 Rc
154.779 50.608 53.009 25.8146 99.8316 24.9037 98.6668 8 Rc
179.968 58.8766 61.4079 25.8146 99.8316 24.7484 98.4849 8 Rc
69.942 23.4241 24.0627 25.8146 99.8316 25.4847 99.2375 8 Rc
105.168 34.9442 35.8329 25.8146 99.8316 25.4505 98.8634 8 Rc
159.892 53.0338 54.8245 25.8146 99.8316 24.6942 98.835 8 Rc
161.51 53.4961 55.2272 25.8146 99.8316 24.5549 99.0325 8 Rc
105.935 34.9863 36.3374 25.8146 99.8316 24.8769 99.6453 8 Rc
151.099 49.807 51.3156 25.8146 99.8316 24.5305 99.3404 8 Rc
144.841 47.8862 49.3583 25.8146 99.8316 24.5257 99.6235 8 Rc
135.746 44.9431 46.4898 25.8146 99.8316 24.7523 99.1663 8 Rc
205.989 68.6629 69.2359 25.8146 99.8316 25.1078 97.935 8 Rc
223.718 73.8027 75.2609 25.8146 99.8316 24.713 97.9699 8 Rc
256.479 84.4683 85.6211 25.8146 99.8316 24.6108 97.6568 8 Rc
206.842 67.9618 70.069 25.8146 99.8316 24.6619 98.2175 8 Rc
233.476 76.1724 78.6124 25.8146 99.8316 24.4972 98.0252 8 Rc
263.405 86.638 88.0717 25.8146 99.8316 24.3999 97.7332 8 Rc
274.657 89.2584 91.6197 25.8146 99.8316 24.1826 97.7857 8 Rc
305.113 98.3665 101.165 25.8146 99.8316 23.9027 97.6622 8 Rc
